date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,17.76,17.89,17.25,17.41,53709211.0,940618106.0,561832882.0,0.09559641793981008
2025-01-16,17.9,18.17,17.36,17.5,61551400.0,1093298492.0,561832882.0,0.1095546415526459
2025-01-17,17.55,18.33,17.31,17.88,82605969.0,1479850445.0,561832882.0,0.14702943107555602
2025-01-20,17.97,18.31,17.42,17.96,67670066.0,1213264357.0,561832882.0,0.12044518604733427
2025-01-21,18.53,19.25,18.28,18.65,95584657.0,1786682189.0,561832882.0,0.17013005123470148
2025-01-22,18.42,19.12,18.04,18.8,81174348.0,1514693431.0,561832882.0,0.14448130502977574
2025-01-23,18.87,19.12,17.82,17.83,73568874.0,1364277046.0,561832882.0,0.13094440777141983
2025-01-24,17.66,18.46,17.42,18.4,64197209.0,1157540533.0,561832882.0,0.11426388710370997
2025-01-27,18.42,18.89,18.03,18.12,48583590.0,899193986.0,561832882.0,0.08647338302281851
2025-02-05,18.45,19.12,18.34,18.77,67074300.0,1262177531.0,561832882.0,0.1193847888739271
2025-02-06,18.59,20.15,18.52,19.57,82934825.0,1624173003.0,561832882.0,0.14761475815507716
2025-02-07,19.59,20.47,19.19,19.63,88612136.0,1755556528.0,561832882.0,0.15771973987097465
2025-02-10,19.57,19.94,19.08,19.64,73588109.0,1441628372.0,561832882.0,0.13097864393063416
2025-02-11,19.72,20.37,18.93,19.19,83513960.0,1645106560.0,561832882.0,0.14864555399945423
2025-02-12,18.82,19.7,18.65,19.33,65257901.0,1247365622.0,561832882.0,0.11615180081254127
2025-02-13,19.22,19.33,18.55,18.67,53973594.0,1018185894.0,561832882.0,0.09606699025494204
2025-02-14,18.67,18.67,17.76,17.92,57045568.0,1030518746.0,561832882.0,0.10153476207538882
2025-02-17,17.92,18.42,17.92,18.32,41067657.0,750530111.0,561832882.0,0.0730958587788744
2025-02-18,18.32,18.51,17.31,17.36,43635225.0,781769563.0,561832882.0,0.0776658440578777
2025-02-19,17.38,18.07,17.3,18.06,39890300.0,713936505.0,561832882.0,0.07100029435443403
2025-02-20,18.76,19.67,18.56,19.15,99643771.0,1902627803.0,561832882.0,0.17735482239005015
2025-02-21,19.05,19.2,18.58,18.85,77843476.0,1469999783.0,561832882.0,0.1385527235837364
2025-02-24,18.82,18.85,18.37,18.72,43609954.0,811697378.0,561832882.0,0.07762086449044825
2025-02-25,18.37,18.85,18.17,18.38,43936040.0,813976741.0,561832882.0,0.07820126127826033
2025-02-26,18.36,19.25,18.17,18.88,62043377.0,1164431152.0,561832882.0,0.11043030585739196
2025-02-27,19.1,19.11,18.08,18.5,46305000.0,856334525.0,561832882.0,0.08241774642161297
2025-02-28,18.17,18.18,16.99,17.2,42490480.0,751219373.0,561832882.0,0.07562832536384013
2025-03-03,17.13,17.59,16.92,17.4,28466790.0,493026875.0,561832882.0,0.05066771794962332
2025-03-04,17.19,17.43,17.12,17.42,20030100.0,347408683.0,561832882.0,0.03565134872259043
2025-03-05,17.42,17.72,17.35,17.47,24953979.0,438568306.0,561832882.0,0.044415305332734155
2025-03-06,17.59,18.27,17.59,18.0,40139192.0,723845645.0,561832882.0,0.07144329441365804
2025-03-07,17.86,18.35,17.77,18.05,34807310.0,630873307.0,561832882.0,0.06195313787276694
2025-03-10,17.87,17.97,17.6,17.76,21561400.0,383113750.0,561832882.0,0.038376892294459904
2025-03-11,17.49,17.81,17.39,17.66,14946900.0,263705109.0,561832882.0,0.02660381846429558
2025-03-12,17.73,18.05,17.57,17.72,21220398.0,378101561.0,561832882.0,0.03776994668674447
2025-03-13,17.66,17.68,17.06,17.4,23777100.0,412527089.0,561832882.0,0.04232059169509413
2025-03-14,17.39,17.7,17.18,17.66,19512900.0,342076589.0,561832882.0,0.034730790285072706
2025-03-17,17.7,17.87,17.61,17.75,14978505.0,266194012.0,561832882.0,0.026660071846773825
2025-03-18,17.84,18.16,17.68,18.02,27073650.0,486245694.0,561832882.0,0.04818808380104744
2025-03-19,17.9,19.22,17.83,18.69,74750017.0,1396208072.0,561832882.0,0.13304671085449213
2025-03-20,18.59,19.63,18.57,19.08,84736575.0,1633943323.0,561832882.0,0.1508216726268435
2025-03-21,18.77,19.02,17.98,18.03,50048939.0,917280075.0,561832882.0,0.08908154115479486
2025-03-24,18.07,19.27,18.07,18.85,58700103.0,1103916080.0,561832882.0,0.1044796502316502
2025-03-25,18.67,19.57,18.47,18.99,78317895.0,1504865929.0,561832882.0,0.13939713660262412
2025-03-26,18.58,19.37,18.26,19.14,58277532.0,1104799464.0,561832882.0,0.10372752088226833
2025-03-27,18.87,19.2,18.47,18.49,37550374.0,704400648.0,561832882.0,0.0668354864997026
2025-03-28,18.42,19.02,18.27,18.47,31198629.0,581547983.0,561832882.0,0.05553008732586072
2025-03-31,18.17,18.27,16.81,17.15,55283601.0,954651400.0,561832882.0,0.098398656915919
2025-04-01,17.22,17.33,16.63,16.81,32705713.0,554901771.0,561832882.0,0.05821252911288307
2025-04-02,16.79,17.02,16.67,16.73,18870100.0,318439702.0,561832882.0,0.03358667782637898
