date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,14.4,14.69,13.97,14.65,6172667.0,89128113.0,264388172.0,0.023346986188171836
2025-01-14,14.84,15.45,14.63,15.44,7418198.0,112883627.0,264388172.0,0.028057979840338698
2025-01-15,15.42,15.79,15.31,15.39,6046900.0,94359911.0,264388172.0,0.02287129546778666
2025-01-16,15.43,15.91,15.2,15.36,5474380.0,85347259.0,264388172.0,0.02070584307379681
2025-01-17,15.29,16.91,15.07,16.91,18407042.0,303585224.0,264388172.0,0.06962127640112432
2025-01-20,16.98,17.15,16.43,16.68,18409452.0,310535495.0,264388172.0,0.06963039178621047
2025-01-21,16.61,17.48,16.44,17.3,17367499.0,295488749.0,264388172.0,0.0656893947585522
2025-01-22,17.01,17.68,17.0,17.26,12709026.0,220935296.0,264388172.0,0.0480695709791435
2025-01-23,17.26,17.41,16.89,16.9,10235947.0,176464363.0,264388172.0,0.0387156010897492
2025-01-24,16.82,17.02,16.58,16.74,8398540.0,141381347.0,264388172.0,0.031765944506776195
2025-01-27,16.84,17.01,16.28,16.3,6692940.0,111333391.0,264388172.0,0.025314823841665654
2025-02-05,16.32,16.46,15.89,16.2,6894298.0,111980599.0,264388172.0,0.026076423721406113
2025-02-06,16.07,16.66,16.04,16.64,8378562.0,138890053.0,264388172.0,0.03169038136849783
2025-02-07,16.51,16.75,16.16,16.4,11428848.0,189713714.0,264388172.0,0.04322753137383165
2025-02-10,16.66,17.14,16.53,17.08,12044937.0,204624459.0,264388172.0,0.04555777555737251
2025-02-11,17.1,17.18,16.73,16.8,7561040.0,128317126.0,264388172.0,0.028598253631406778
2025-02-12,16.71,16.92,16.59,16.8,7343664.0,123472322.0,264388172.0,0.02777606859054194
2025-02-13,16.93,18.28,16.93,17.17,18699322.0,327580364.0,264388172.0,0.07072677214924729
2025-02-14,17.11,18.51,16.83,18.23,23933262.0,428208728.0,264388172.0,0.09052319481220968
2025-02-17,17.95,19.23,17.9,19.23,24178507.0,450789796.0,264388172.0,0.09145078925845442
2025-02-18,19.43,19.56,18.41,18.44,18733182.0,355404908.0,264388172.0,0.07085484141854878
2025-02-19,18.31,19.39,18.31,18.71,16628163.0,313665948.0,264388172.0,0.06289299129463326
2025-02-20,18.68,18.88,18.09,18.14,11780011.0,217559015.0,264388172.0,0.044555741321135954
2025-02-21,18.27,18.4,17.8,18.3,11242761.0,204819083.0,264388172.0,0.042523691264070615
2025-02-24,18.05,18.18,17.67,17.99,9428444.0,169903975.0,264388172.0,0.035661368391321224
2025-02-25,17.61,17.93,17.51,17.75,6571533.0,117325466.0,264388172.0,0.024855624025419715
2025-02-26,17.85,18.02,17.47,17.64,7793856.0,138851339.0,264388172.0,0.029478837653902308
2025-02-27,17.66,18.42,17.57,18.42,14924592.0,271225502.0,264388172.0,0.056449544951655405
2025-02-28,18.3,18.5,17.64,17.81,10112919.0,184081062.0,264388172.0,0.03825027013689553
2025-03-03,17.9,18.43,17.56,17.97,9466755.0,171987531.0,264388172.0,0.03580627275565111
2025-03-04,17.91,18.07,17.6,18.03,6888269.0,123349725.0,264388172.0,0.026053620129420918
2025-03-05,17.9,18.76,17.77,18.65,11136912.0,205786240.0,264388172.0,0.04212333674291602
2025-03-06,18.7,19.08,18.51,18.95,12186230.0,231534042.0,264388172.0,0.04609219053869021
2025-03-07,18.85,19.27,18.48,19.03,11044723.0,209423790.0,264388172.0,0.04177464867830774
2025-03-10,18.91,19.51,18.77,19.16,10018046.0,192861128.0,264388172.0,0.037891430332216224
2025-03-11,18.97,19.99,18.71,19.66,11110047.0,217816258.0,264388172.0,0.04202172478426909
2025-03-12,19.67,20.25,19.29,20.23,16116720.0,321484725.0,264388172.0,0.060958551504338855
2025-03-13,19.99,20.54,18.4,18.55,19795114.0,387305367.0,264388172.0,0.07487140536680287
2025-03-14,18.39,18.39,17.45,18.11,15429651.0,277766936.0,264388172.0,0.05835983842726519
2025-03-17,18.23,18.78,17.82,18.21,12037580.0,219412922.0,264388172.0,0.04552994904779628
2025-03-18,18.05,18.3,17.86,17.92,9075460.0,164922837.0,264388172.0,0.034326270843916575
2025-03-19,17.93,18.03,17.63,17.74,5447900.0,97318793.0,264388172.0,0.02060568730737319
2025-03-20,17.65,17.78,17.56,17.62,4798258.0,85191307.0,264388172.0,0.01814853502599201
2025-03-21,17.45,17.76,17.16,17.27,6323214.0,110840939.0,264388172.0,0.023916402735293316
2025-03-24,17.26,17.43,16.26,16.63,8306476.0,139601639.0,264388172.0,0.03141772923185081
2025-03-25,16.59,16.76,16.51,16.68,4409938.0,73784998.0,264388172.0,0.016679785508710278
2025-03-26,16.68,16.82,16.65,16.78,3011006.0,50690668.0,264388172.0,0.01138858057538217
2025-03-27,16.76,16.78,16.49,16.53,3318860.0,55387901.0,264388172.0,0.012552982135675872
2025-03-28,16.49,16.74,16.35,16.39,3317458.0,55082519.0,264388172.0,0.012547679326592568
2025-03-31,16.2,16.21,15.67,15.86,5662314.0,90496192.0,264388172.0,0.021416669123912244
2025-04-01,15.86,16.26,15.86,16.06,3868280.0,62637201.0,264388172.0,0.014631062996267473
2025-04-02,15.99,16.37,15.97,16.23,3447100.0,56410847.0,264388172.0,0.013038026527147363
2025-04-03,16.07,16.53,15.89,16.31,4046426.0,66348879.0,264388172.0,0.015304867723053813
2025-04-07,15.23,15.69,14.68,14.68,4257385.0,63658046.0,264388172.0,0.016102781632757763
2025-04-08,14.21,14.69,13.77,14.58,7559170.0,107610630.0,264388172.0,0.02859118069775073
2025-04-09,14.21,14.64,13.43,14.47,6832804.0,97006938.0,264388172.0,0.025843833891328542
2025-04-10,14.89,15.86,14.74,15.27,8804341.0,134706931.0,264388172.0,0.033300812715630866
2025-04-11,14.83,15.35,14.81,15.08,5527952.0,83895048.0,264388172.0,0.020908469384931485
2025-04-14,15.26,15.66,15.26,15.63,5685860.0,88423712.0,264388172.0,0.02150572757089905
2025-04-15,15.6,16.16,15.48,15.69,4670740.0,74078671.0,264388172.0,0.017666221467728897
2025-04-16,15.71,15.77,15.11,15.39,3873320.0,60061072.0,264388172.0,0.014650125876281636
2025-04-17,15.38,15.85,15.17,15.46,3800460.0,59610335.0,264388172.0,0.014374546225918154
2025-04-18,15.55,15.55,15.1,15.23,2711020.0,41606538.0,264388172.0,0.010253938288888355
2025-04-21,15.09,15.6,15.05,15.52,3519160.0,54455235.0,264388172.0,0.013310580323540343
2025-04-22,15.6,15.68,15.37,15.37,3002220.0,46806032.0,264388172.0,0.01135534913415113
2025-04-23,15.63,15.64,15.36,15.51,4083600.0,63551645.0,264388172.0,0.015445471592428121
2025-04-24,15.4,15.59,15.19,15.2,3483856.0,53799131.0,264388172.0,0.013177049387822085
2025-04-25,15.3,15.31,14.92,14.97,3752800.0,56897759.0,264388172.0,0.01419428097562549
2025-04-28,14.98,15.21,14.62,14.96,3618524.0,54311286.0,264388172.0,0.013686406515946561
2025-04-29,14.79,15.12,14.55,14.97,2910040.0,43761683.0,264388172.0,0.011006695110400023
2025-04-30,14.98,15.23,14.96,14.99,3468200.0,52688035.0,264388172.0,0.013117833425619358
2025-05-06,15.15,15.5,15.0,15.49,5909030.0,91003291.0,264388172.0,0.02234982735914525
2025-05-07,15.81,15.9,15.15,15.33,6124588.0,95123141.0,264388172.0,0.023165136146862123
2025-05-08,15.28,15.55,15.22,15.53,3835237.0,59557063.0,264388172.0,0.014506083880333346
2025-05-09,15.66,15.66,15.2,15.28,2905720.0,44712070.0,264388172.0,0.01099035549895931
2025-05-12,15.4,15.46,15.27,15.38,2378660.0,36725912.0,264388172.0,0.008996847256843245
2025-05-13,15.52,15.94,15.39,15.69,7890584.0,124514351.0,264388172.0,0.02984469365747572
2025-05-14,15.62,15.71,15.36,15.49,4457124.0,69470400.0,264388172.0,0.01685825794052542
2025-05-15,15.51,16.1,15.12,15.29,6835104.0,106366688.0,264388172.0,0.025852533221493737
2025-05-16,15.25,15.36,15.05,15.07,3733308.0,56808775.0,264388172.0,0.014120556043634207
2025-05-19,15.02,15.27,14.87,15.24,3273493.0,49701925.0,264388172.0,0.01238138973932616
2025-05-20,15.17,15.91,15.12,15.85,8453436.0,133488864.0,264388172.0,0.03197357860623205
2025-05-21,15.9,15.91,15.69,15.74,3811280.0,60450905.0,263998170.0,0.01443676673970884
