date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,13.99,14.38,13.44,14.19,2004998.0,28244106.0,67685375.0,0.029622322399779865
2025-01-14,14.19,14.9,14.19,14.9,2591600.0,38249494.0,67685375.0,0.03828892135117815
2025-01-15,14.92,15.01,14.72,14.77,2024712.0,30202906.0,67685375.0,0.029913581774497076
2025-01-16,14.8,14.98,14.55,14.65,2219900.0,32917191.0,67685375.0,0.032797336204460716
2025-01-17,14.55,14.73,14.48,14.64,1836000.0,26971832.0,67685375.0,0.027125505325190265
2025-01-20,14.88,15.11,14.64,15.01,2625300.0,39438052.0,67685375.0,0.038786813251754905
2025-01-21,15.01,15.22,14.82,15.05,2003300.0,30205858.0,67685375.0,0.029597235739626176
2025-01-22,15.0,15.07,14.75,14.86,1680400.0,25219379.0,67685375.0,0.024826633523120763
2025-01-23,15.03,15.21,14.83,14.83,1986900.0,30072663.0,67685375.0,0.029354938197505738
2025-01-24,14.72,15.2,14.72,15.14,2196400.0,33132956.0,67685375.0,0.03245014155569058
2025-01-27,15.22,15.34,14.97,15.0,2183217.0,33278893.0,67685375.0,0.03225537274485071
2025-02-05,15.34,15.46,15.08,15.44,2659100.0,40921430.0,67685375.0,0.03928618257636897
2025-02-06,15.39,15.78,15.22,15.74,3185542.0,50002621.0,67685375.0,0.04706396322691571
2025-02-07,15.73,16.01,15.62,15.81,3760391.0,59934596.0,67685375.0,0.05555692053120781
2025-02-10,15.78,16.06,15.71,16.06,3456291.0,55358549.0,67685375.0,0.05106407403371851
2025-02-11,16.06,16.15,15.88,16.03,2598900.0,41840885.0,67685375.0,0.03839677330590249
2025-02-12,16.02,16.18,15.92,16.13,2740600.0,44266619.0,67685375.0,0.04049028316678455
2025-02-13,16.08,16.14,15.78,15.83,2528100.0,40453125.0,67685375.0,0.037350757087480126
2025-02-14,15.79,16.9,15.74,16.45,8915778.0,146771454.0,67685375.0,0.13172384728606437
2025-02-17,16.32,17.08,16.23,16.59,9205342.0,153733782.0,67685375.0,0.13600193542548888
2025-02-18,16.51,16.77,16.13,16.21,5861500.0,97275789.0,67685375.0,0.08659920994749604
2025-02-19,16.27,16.62,16.23,16.59,4946683.0,82126204.0,67685375.0,0.0730834836920088
2025-02-20,16.57,17.18,16.56,17.08,7125054.0,120946896.0,67685375.0,0.105267260468011
2025-02-21,17.08,17.12,16.83,17.01,5181600.0,88356854.0,67685375.0,0.07655420391775919
2025-02-24,17.06,17.17,16.74,16.94,4571134.0,77914592.0,67685375.0,0.06753503249409493
2025-02-25,16.91,16.98,16.69,16.73,3419177.0,57859806.0,67685375.0,0.05051574287650767
2025-02-26,16.78,17.03,16.76,16.88,3465942.0,58877164.0,67685375.0,0.051206660227560236
2025-02-27,16.85,16.92,16.44,16.8,3923728.0,65894424.0,67685375.0,0.05797010063104474
2025-02-28,16.72,16.82,16.23,16.25,3551600.0,58590986.0,67685375.0,0.05247219210944757
2025-03-03,16.27,16.52,16.07,16.18,2539000.0,41654446.0,67685375.0,0.03751179630754797
2025-03-04,16.26,16.69,16.1,16.58,2893300.0,48049188.0,67685375.0,0.04274630967177178
2025-03-05,16.52,16.99,16.5,16.87,3732142.0,62922314.0,67685375.0,0.055139563014905364
2025-03-06,17.1,17.94,17.07,17.21,8488754.0,148933214.0,67685375.0,0.12541489206494016
2025-03-07,17.2,20.58,17.2,18.41,22192380.0,424409067.0,67685375.0,0.32787555657333656
2025-03-10,18.3,19.7,18.06,19.29,22369044.0,427588824.0,67685375.0,0.3304856329746271
2025-03-11,18.6,19.32,18.46,19.04,14509025.0,276701857.0,67685375.0,0.21435982293072914
2025-03-12,19.39,20.57,19.08,19.33,16975121.0,335270819.0,67685375.0,0.25079451801810954
2025-03-13,19.5,20.17,18.45,18.76,13708635.0,262575713.0,67685375.0,0.20253466867842573
2025-03-14,19.1,19.2,18.23,18.94,9217917.0,173406207.0,67685375.0,0.13618772149818184
2025-03-17,18.91,19.68,18.39,19.2,11289084.0,215649889.0,67685375.0,0.1667876406092158
2025-03-18,18.9,19.16,18.47,18.63,7343500.0,138415744.0,67685375.0,0.10849463418057446
2025-03-19,18.58,18.69,18.07,18.41,5379589.0,99261666.0,67685375.0,0.07947934099500815
2025-03-20,18.36,19.55,18.17,19.09,10928453.0,208245711.0,67685375.0,0.1614595915291893
2025-03-21,18.8,19.08,18.42,18.9,7763689.0,146041908.0,67685375.0,0.11470260746874786
2025-03-24,18.72,19.37,18.01,18.53,10176216.0,190327389.0,67685375.0,0.15034586127357646
2025-03-25,18.77,19.62,18.6,19.34,12594840.0,242960408.0,67685375.0,0.18607919362196043
2025-03-26,19.06,20.37,18.8,19.43,13506750.0,266589760.0,67685375.0,0.1995519711606828
2025-03-27,19.38,19.41,18.39,18.6,9168433.0,172649837.0,67685375.0,0.13545663298755456
2025-03-28,18.89,19.06,17.63,17.67,8203853.0,149516019.0,67685375.0,0.12120569620837589
2025-03-31,17.3,17.73,16.85,17.6,6789613.0,117858714.0,67688975.0,0.10030603949904693
2025-04-01,17.86,17.86,17.04,17.14,4609686.0,80511546.0,67688975.0,0.06810098690370182
2025-04-02,17.21,17.68,17.09,17.28,3978400.0,69659088.0,67688975.0,0.05877471183453435
2025-04-03,17.16,17.38,16.59,16.76,3892300.0,66250975.0,67688975.0,0.05750271739230798
2025-04-07,15.47,15.72,13.41,13.41,7242700.0,103499723.0,67688975.0,0.10699969972953498
2025-04-08,13.71,14.06,13.08,13.51,6949500.0,94531392.0,67688975.0,0.10266812283684308
2025-04-09,13.15,13.93,12.06,13.76,6885900.0,90793441.0,67688975.0,0.1017285311234215
2025-04-10,14.08,14.74,14.08,14.3,6660500.0,96821815.0,67688975.0,0.09839859445352807
