date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,12.68,12.68,12.44,12.48,12624611.0,161138233.0,1678123584.0,0.007523052009022954
2025-01-16,12.38,12.45,11.99,12.14,33202887.0,412127569.0,1678123584.0,0.019785722170030596
2025-01-17,12.24,12.24,11.92,12.05,14990056.0,183935844.0,1678123584.0,0.008932629362296121
2025-01-20,12.11,12.24,11.99,12.04,12779657.0,157416662.0,1678123584.0,0.007615444489218262
2025-01-21,12.14,12.14,11.9,11.95,10405004.0,126808783.0,1678123584.0,0.00620038005496501
2025-01-22,11.89,11.92,11.7,11.8,15146657.0,181995428.0,1678123584.0,0.009025948472696037
2025-01-23,11.95,12.09,11.83,11.83,13055200.0,159160438.0,1678123584.0,0.0077796415737638545
2025-01-24,11.95,12.02,11.82,12.02,10895379.0,132421315.0,1678123584.0,0.006492596316434345
2025-01-27,11.98,12.12,11.9,11.94,10917307.0,133364146.0,1678123584.0,0.006505663292078493
2025-02-05,11.96,12.01,11.75,11.78,13711952.0,164973842.0,1678123584.0,0.008171002499896933
2025-02-06,11.84,12.0,11.69,12.0,16170258.0,195497580.0,1678123584.0,0.009635916063736103
2025-02-07,12.0,12.27,11.94,12.14,21233122.0,262613249.0,1678123584.0,0.012652895294748447
2025-02-10,12.18,12.27,12.04,12.23,19164277.0,237255625.0,1678123584.0,0.011420062969569707
2025-02-11,12.27,12.27,12.03,12.11,12950641.0,159637808.0,1678123584.0,0.007717334482083055
2025-02-12,12.13,12.19,11.98,12.13,14177190.0,174396220.0,1678123584.0,0.008448239530849713
2025-02-13,12.13,12.23,12.09,12.11,14673502.0,181933513.0,1678123584.0,0.008743993672399279
2025-02-14,12.09,12.2,12.05,12.16,13169875.0,162786954.0,1678123584.0,0.007847976826955792
2025-02-17,12.17,12.5,12.16,12.42,23750018.0,300020724.0,1678123584.0,0.014152722854528454
2025-02-18,12.51,12.51,12.15,12.2,15525426.0,194883355.0,1678123584.0,0.00925165830933224
2025-02-19,12.15,12.25,12.09,12.24,13777025.0,170914763.0,1678123584.0,0.008209779739321034
2025-02-20,12.25,12.25,12.09,12.14,12716806.0,157417200.0,1678123584.0,0.007577991347745698
2025-02-21,12.14,13.23,12.13,13.08,51601821.0,665993677.0,1678123584.0,0.030749714438194797
2025-02-24,13.45,14.38,13.3,14.38,63746776.0,927660564.0,1678123584.0,0.03798693767717169
2025-02-25,13.97,15.31,13.88,14.91,119464870.0,1815385657.0,1678123584.0,0.07118955429685446
2025-02-26,15.0,15.03,14.62,15.0,56203112.0,851755353.0,1678123584.0,0.033491640625199624
