date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,24.43,25.16,24.19,24.96,25063955.0,627545468.0,1894145075.0,0.013232331214123079
2025-01-14,25.18,26.36,25.0,26.32,41265923.0,1083811513.0,1894145075.0,0.02178604138861961
2025-01-15,26.28,26.32,25.89,25.97,22930331.0,605845763.0,1894145075.0,0.012105900072094531
2025-01-16,26.3,26.63,25.56,25.75,26875738.0,708120366.0,1894145075.0,0.014188848760700128
2025-01-17,25.59,26.12,25.53,25.82,21160015.0,553988689.0,1894145075.0,0.01117127472403348
2025-01-20,26.24,26.32,25.8,25.86,22267525.0,588001850.0,1894145075.0,0.011755976505653876
2025-01-21,26.36,26.43,25.78,26.07,21038812.0,554259008.0,1894145075.0,0.011107286489130196
2025-01-22,26.05,26.07,25.62,25.78,18256587.0,477061263.0,1894145075.0,0.009638431206226376
2025-01-23,26.36,27.14,25.97,25.97,42567454.0,1143357849.0,1894145075.0,0.022473175134169698
2025-01-24,25.89,26.35,25.78,26.16,26926670.0,713187145.0,1894145075.0,0.014215737936546386
2025-01-27,26.51,26.6,25.6,25.61,25791480.0,681091861.0,1894145075.0,0.013616422701941138
2025-02-05,26.46,27.73,26.37,26.9,61809124.0,1685465532.0,1894145075.0,0.03263167368529045
2025-02-06,26.96,28.49,26.55,28.11,57148073.0,1604530621.0,1894145075.0,0.030170905995677233
2025-02-07,28.14,30.26,28.04,29.77,100817945.0,3002139266.0,1894145075.0,0.0532260946274139
2025-02-10,30.21,30.57,29.43,30.37,77300139.0,2351431925.0,1894145075.0,0.040810041437823866
2025-02-11,30.37,31.94,29.74,30.81,98905778.0,3080113595.0,1894145075.0,0.05221658008428948
2025-02-12,31.1,32.49,30.95,32.48,112042028.0,3625621105.0,1894145075.0,0.05915176692577257
2025-02-13,31.99,32.52,31.52,31.79,85278092.0,2758480984.0,1894145075.0,0.045021943210976065
2025-02-14,31.75,34.97,31.75,34.52,172333870.0,5861671029.0,1894145075.0,0.09098240270745893
2025-02-17,34.86,36.71,33.28,34.19,202263952.0,7122923733.0,1894145075.0,0.10678376998129353
2025-02-18,33.99,34.57,32.27,32.33,131366498.0,4402961753.0,1894145075.0,0.06935397912960811
2025-02-19,32.58,33.33,32.29,33.16,89405362.0,2971428800.0,1894145075.0,0.04720090513658253
2025-02-20,32.95,33.77,32.49,32.6,65695231.0,2184545154.0,1894145075.0,0.03468331537382373
2025-02-21,33.48,34.84,32.64,34.64,130093983.0,4482680659.0,1894145075.0,0.06868216416844418
2025-02-24,34.34,34.64,33.06,33.48,92205596.0,3163348851.0,1894145075.0,0.04867926813895182
2025-02-25,32.15,33.04,31.94,32.32,70220321.0,2306217130.0,1894145075.0,0.03707230345067418
2025-02-26,32.58,33.01,32.04,32.78,54312916.0,1789546015.0,1894145075.0,0.02867410565159588
