date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,11.81,13.1,11.75,12.73,22706912.0,293389503.0,217361222.00000003,0.10446625111446971
2024-07-02,12.56,12.73,12.35,12.44,15273580.0,197992429.0,217361222.00000003,0.07026819162803565
2024-07-03,12.43,12.71,12.18,12.24,12598600.0,161803875.0,217361222.00000003,0.05796158065397699
2024-07-04,12.29,12.29,11.67,11.71,9586764.0,118483172.0,217361222.00000003,0.044105217627088966
2024-07-05,11.69,12.07,11.44,12.0,8724374.0,107056995.0,217361222.00000003,0.04013767460324638
2024-07-08,12.18,12.33,11.58,11.77,9108446.0,111994458.0,217361222.00000003,0.041904650315225035
2024-07-09,11.84,12.25,11.63,12.25,13648650.0,170054202.0,217361222.00000003,0.0627924791479135
2024-07-10,12.06,12.76,12.01,12.45,19683736.0,253819795.0,217361222.00000003,0.09055771686819095
2024-07-11,12.53,12.78,12.48,12.74,17754000.0,233036253.0,217361222.00000003,0.0816797027392494
2024-07-12,12.72,12.78,12.44,12.47,10729000.0,139335127.0,217361222.00000003,0.049360230409451776
2024-07-15,12.54,12.78,12.45,12.47,11827464.0,154623317.0,217361222.00000003,0.054413864125221006
2024-07-16,12.27,12.35,11.92,12.05,12178381.0,152433922.0,217361222.00000003,0.0560283057297129
2024-07-17,11.97,12.09,11.79,11.9,8107798.0,100182346.0,217361222.00000003,0.03730103247211225
2024-07-18,12.23,12.34,11.87,11.98,10994925.0,137353593.0,217361222.00000003,0.05058365470543775
2024-07-19,11.77,11.93,11.67,11.77,9656489.0,117908130.0,217361222.00000003,0.04442599701615589
2024-07-22,11.68,11.81,11.54,11.7,6160145.0,74383018.0,217361222.00000003,0.02834058873666067
2024-07-23,11.64,11.87,11.27,11.3,8347800.0,100235669.0,217361222.00000003,0.03840519446472379
2024-07-24,11.19,11.28,10.71,10.77,10059404.0,113753871.0,217361222.00000003,0.046279662524164496
2024-07-25,10.76,11.03,10.63,10.83,5828100.0,65429707.0,217361222.00000003,0.026812970346661004
2024-07-26,10.83,11.14,10.83,11.04,6109800.0,69688360.0,217361222.00000003,0.02810896968549431
2024-07-29,11.04,11.09,10.86,11.06,4841050.0,55176152.0,217361222.00000003,0.02227191196045079
2024-07-30,10.96,11.28,10.93,11.13,5843652.0,67415206.0,217361222.00000003,0.026884519447539723
2024-07-31,11.13,11.67,11.0,11.61,9342200.0,110854804.0,217361222.00000003,0.04298006753016874
2024-08-01,11.52,11.9,11.52,11.68,8017935.0,97291794.0,217361222.00000003,0.03688760546257878
2024-08-02,11.64,11.88,11.49,11.51,7888730.0,95699767.0,217361222.00000003,0.03629318020672519
2024-08-05,11.45,11.65,11.09,11.1,7518300.0,88726058.0,217361222.00000003,0.03458896637966085
2024-08-06,11.31,11.54,11.19,11.31,5631400.0,65928221.0,217361222.00000003,0.02590802512142667
2024-08-07,11.27,11.42,11.11,11.3,5752350.0,67302312.0,217361222.00000003,0.026464472121894858
