date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,2.3,2.35,2.27,2.34,18244701.0,42681747.0,2201222616.0,0.00828843973680125
2025-01-14,2.34,2.4,2.33,2.4,28021000.0,67046829.0,2201222616.0,0.01272974382342072
2025-01-15,2.37,2.39,2.31,2.33,33552617.0,79156716.0,2201222616.0,0.015242718640139576
2025-01-16,2.34,2.41,2.33,2.38,38552800.0,92549469.0,2201222616.0,0.01751426671694709
2025-01-17,2.38,2.39,2.34,2.38,23947000.0,57186715.0,2201222616.0,0.010878954189338567
2025-01-20,2.4,2.42,2.36,2.38,23847544.0,57467504.0,2201222616.0,0.010833772025900355
2025-01-21,2.39,2.4,2.33,2.34,18762813.0,44398464.0,2201222616.0,0.008523814385523286
2025-01-22,2.34,2.34,2.29,2.3,14092800.0,32823642.0,2201222616.0,0.006402260224642358
2025-01-23,2.33,2.36,2.3,2.3,15763800.0,37068535.0,2201222616.0,0.007161383807988278
2025-01-24,2.3,2.33,2.28,2.31,14174620.0,32982106.0,2201222616.0,0.006439430476940003
2025-01-27,2.31,2.38,2.31,2.32,20831233.0,49271402.0,2201222616.0,0.009463483088254804
2025-02-05,2.33,2.35,2.31,2.34,16739952.0,39438181.0,2201222616.0,0.007604842817042909
2025-02-06,2.36,2.37,2.32,2.37,22969886.0,54482000.0,2201222616.0,0.010435058150429253
2025-02-07,2.37,2.41,2.36,2.4,30206968.0,72922304.0,2201222616.0,0.013722813758333655
2025-02-10,2.4,2.44,2.4,2.42,19707764.0,48005404.0,2201222616.0,0.008953098999051898
2025-02-11,2.43,2.44,2.38,2.4,18329100.0,44270305.0,2201222616.0,0.00832678161071556
2025-02-12,2.39,2.4,2.35,2.4,22149600.0,53121351.0,2201222616.0,0.010062407972279348
2025-02-13,2.39,2.41,2.38,2.39,18030000.0,43514227.0,2201222616.0,0.008190902577933534
2025-02-14,2.38,2.41,2.36,2.38,16538320.0,39738846.0,2201222616.0,0.007513242813238477
2025-02-17,2.38,2.41,2.35,2.4,26583088.0,63972955.0,2201222616.0,0.01207651048411725
2025-02-18,2.4,2.4,2.33,2.33,24814303.0,59069813.0,2201222616.0,0.011272963860916465
2025-02-19,2.33,2.35,2.32,2.34,17546015.0,41295863.0,2201222616.0,0.007971031586021103
2025-02-20,2.34,2.37,2.33,2.37,18057200.0,42842192.0,2201222616.0,0.008203259347213613
2025-02-21,2.37,2.37,2.33,2.34,19459144.0,45988376.0,2201222616.0,0.008840152676316134
2025-02-24,2.34,2.53,2.33,2.44,65911384.0,162811546.0,2201222616.0,0.029943079596271058
2025-02-25,2.4,2.44,2.4,2.41,27121964.0,66124065.0,2201222616.0,0.012321318072447062
2025-02-26,2.41,2.51,2.4,2.49,43942460.0,109533858.0,2201222616.0,0.019962751463934624
2025-02-27,2.5,2.5,2.42,2.46,30784760.0,76020983.0,2201222616.0,0.013985300612593742
2025-02-28,2.45,2.45,2.39,2.41,26746200.0,65245786.0,2201222616.0,0.01215061112201475
2025-03-03,2.4,2.45,2.4,2.41,24553200.0,60103180.0,2201222616.0,0.011154346598808523
2025-03-04,2.41,2.42,2.39,2.41,16802320.0,40695767.0,2201222616.0,0.007633176162133344
2025-03-05,2.41,2.42,2.36,2.41,21378700.0,51494126.0,2201222616.0,0.00971219350764657
2025-03-06,2.42,2.45,2.41,2.45,35049760.0,86133983.0,2201222616.0,0.01592286020742938
2025-03-07,2.43,2.53,2.43,2.48,50572632.0,126928587.0,2201222616.0,0.02297479211434742
2025-03-10,2.48,2.51,2.46,2.5,28397924.0,71169982.0,2201222616.0,0.01290097775371939
2025-03-11,2.48,2.52,2.44,2.52,28286194.0,70669871.0,2201222616.0,0.012850219598143543
2025-03-12,2.51,2.53,2.49,2.49,25124736.0,63367739.0,2201222616.0,0.011413991396134193
2025-03-13,2.5,2.51,2.44,2.48,26230417.0,65251504.0,2201222616.0,0.01191629452166232
2025-03-14,2.48,2.55,2.47,2.52,38066100.0,96303706.0,2201222616.0,0.01729316231957159
2025-03-17,2.52,2.58,2.5,2.54,44540654.0,114348255.0,2201222616.0,0.020234506803740743
2025-03-18,2.55,2.56,2.52,2.54,26819560.0,68539746.0,2201222616.0,0.012183938055631898
2025-03-19,2.53,2.53,2.5,2.52,18680920.0,47364361.0,2201222616.0,0.0084866109698375
2025-03-20,2.53,2.56,2.52,2.54,31495060.0,80753118.0,2201222616.0,0.014307984922139288
2025-03-21,2.51,2.55,2.47,2.48,39471300.0,99648257.0,2201222616.0,0.01793153482664381
2025-03-24,2.48,2.67,2.43,2.62,124409619.0,319216023.0,2201222616.0,0.05651841758107759
2025-03-25,2.59,2.68,2.55,2.57,74911360.0,196641119.0,2201222616.0,0.034031705587382534
2025-03-26,2.59,2.64,2.56,2.61,57216400.0,150048370.0,2201222616.0,0.025993009332228305
2025-03-27,2.58,2.61,2.52,2.56,39121810.0,101207531.0,2201222616.0,0.017772763970184468
2025-03-28,2.56,2.57,2.47,2.5,46631300.0,117701785.0,2201222616.0,0.021184272622428845
2025-03-31,2.46,2.47,2.36,2.39,47291541.0,114625353.0,2201222616.0,0.021484215479276175
2025-04-01,2.38,2.44,2.38,2.41,31039771.0,75592928.0,2201222616.0,0.014101150321817336
2025-04-02,2.4,2.42,2.37,2.38,25616600.0,61651777.0,2201222616.0,0.011637441762500953
2025-04-03,2.38,2.62,2.37,2.62,119620520.0,310024926.0,2201222616.0,0.054342763485399334
2025-04-07,2.51,2.55,2.36,2.36,96601820.0,239151173.0,2201222616.0,0.043885529477042225
2025-04-08,2.33,2.36,2.23,2.27,86686300.0,200501177.0,2201222616.0,0.03938097826630726
2025-04-09,2.25,2.29,2.05,2.28,72350280.0,158626162.0,2201222616.0,0.03286822490106562
2025-04-10,2.29,2.36,2.29,2.32,48462228.0,113557002.0,2201222616.0,0.022016050374797713
2025-04-11,2.3,2.34,2.28,2.3,32392280.0,75409139.0,2201222616.0,0.014715585677046306
2025-04-14,2.32,2.53,2.31,2.53,107677946.0,271469465.0,2201222616.0,0.0489173358556843
2025-04-15,2.5,2.53,2.45,2.45,83923746.0,209736095.0,2201222616.0,0.03812596935447805
2025-04-16,2.47,2.49,2.34,2.39,55991800.0,135778250.0,2201222616.0,0.025436682138831886
2025-04-17,2.39,2.47,2.36,2.41,43167004.0,105157177.0,2201222616.0,0.019610467240447432
2025-04-18,2.38,2.42,2.36,2.41,29180360.0,70336731.0,2201222616.0,0.013256432942264482
2025-04-21,2.42,2.46,2.4,2.45,34255300.0,84114093.0,2201222616.0,0.015561942599993711
2025-04-22,2.45,2.6,2.41,2.53,89224760.0,225624874.0,2201222616.0,0.04053418284523023
2025-04-23,2.49,2.56,2.47,2.49,52907200.0,133603439.0,2201222616.0,0.02403536998731254
2025-04-24,2.48,2.53,2.43,2.44,43561860.0,108557731.0,2201222616.0,0.01978984755261119
2025-04-25,2.44,2.48,2.43,2.44,31143900.0,76904967.0,2201222616.0,0.014148455396389585
2025-04-28,2.42,2.43,2.35,2.36,33216000.0,79687115.0,2201222616.0,0.01508979589731782
2025-04-29,2.36,2.42,2.35,2.39,18099500.0,43629121.0,2201222616.0,0.008222475940616085
2025-04-30,2.38,2.4,2.36,2.37,19131200.0,46001691.0,2201222616.0,0.008691170016581366
2025-05-06,2.39,2.45,2.38,2.44,29961580.0,73230216.0,2201222616.0,0.013611335710535875
2025-05-07,2.46,2.51,2.45,2.48,49400600.0,123176258.0,2201222616.0,0.022442346194756706
2025-05-08,2.46,2.5,2.45,2.48,26377304.0,66020381.0,2201222616.0,0.011983024255825654
2025-05-09,2.49,2.49,2.45,2.46,20597340.0,51102280.0,2201222616.0,0.009357227138356823
2025-05-12,2.47,2.49,2.45,2.48,26491840.0,65979697.0,2201222616.0,0.012035057157526497
2025-05-13,2.49,2.5,2.45,2.46,27728320.0,69256659.0,2201222616.0,0.012596781351623183
2025-05-14,2.46,2.49,2.44,2.48,28363529.0,70645146.0,2201222616.0,0.01288535234638894
2025-05-15,2.47,2.5,2.44,2.47,27382083.0,68021966.0,2201222616.0,0.012439488310254578
2025-05-16,2.46,2.49,2.45,2.46,19631010.0,48855106.0,2201222616.0,0.008918230195032668
2025-05-19,2.47,2.54,2.46,2.52,53314792.0,134955908.0,2201222616.0,0.024220536174974498
2025-05-20,2.51,2.53,2.49,2.51,29297998.0,73960454.0,2201222616.0,0.01330987506081484
2025-05-21,2.51,2.6,2.48,2.57,63891862.0,163268268.0,2201222616.0,0.029025624912078406
2025-05-22,2.55,2.57,2.51,2.54,41643700.0,106433103.0,2201222616.0,0.01891844091429233
2025-05-23,2.53,2.55,2.46,2.47,39800300.0,100407626.0,2201222616.0,0.01808099721977416
2025-05-26,2.45,2.48,2.4,2.43,36676933.0,90232011.0,2201222616.0,0.016662073491979786
